project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
592839,2012-09-18,0,{521465: 17},17,0,0,0,0,0,0,0,0
592839,2012-09-19,0,{521465: 4},4,0,0,0,0,0,0,0,0
592839,2012-09-20,0,{521465: 1},1,0,0,0,0,0,0,0,0
592839,2012-09-21,0,{},0,0,0,0,0,0,0,0,0
592839,2012-09-22,0,{521465: 1},1,0,0,0,0,0,0,0,0
592839,2012-09-23,0,{},0,0,0,0,0,0,0,0,0
592839,2012-09-24,0,{},0,0,0,0,0,0,0,0,0
592839,2012-09-25,0,{},0,0,0,0,0,0,0,0,0
592839,2012-09-26,0,{},0,0,0,0,0,0,0,0,0
592839,2012-09-27,0,{},0,0,0,0,0,0,0,0,0
592839,2012-09-28,0,{521465: 3},3,0,0,0,0,0,0,0,0
592839,2012-09-29,0,{521465: 1},1,0,0,0,0,0,0,0,0
