project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1917081,2012-10-07,0,"{139061: 1, 756648: 4, 1271829: 1}",6,0,0,0,0,0,0,0,2
1917081,2012-10-08,0,"{1271829: 1, 756648: 3}",4,0,0,0,0,0,0,0,0
1917081,2012-10-09,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-10,0,"{756648: 4, 1271829: 6, 1271826: 1}",11,0,0,0,0,0,0,0,0
1917081,2012-10-11,0,"{1271826: 3, 756648: 4}",7,0,0,0,0,0,0,0,0
1917081,2012-10-12,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-13,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-14,0,"{756648: 2, 1271826: 4}",6,0,0,0,0,0,0,0,0
1917081,2012-10-15,0,{756648: 1},1,0,0,0,0,0,0,0,0
1917081,2012-10-16,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-17,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-18,0,{},0,0,0,0,0,0,0,0,1
1917081,2012-10-19,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-21,0,{1271826: 1},1,0,0,0,0,0,0,0,0
1917081,2012-10-22,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-23,0,"{1271828: 2, 756648: 3, 1271826: 3}",8,1,0,0,0,0,0,0,0
1917081,2012-10-24,0,"{1271828: 3, 1271826: 1}",4,0,0,0,0,0,0,0,0
1917081,2012-10-25,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-27,0,{758248: 1},1,0,0,0,0,0,0,0,0
1917081,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-10-30,0,"{756648: 3, 1271826: 2, 1271827: 2}",7,1,0,0,0,0,0,0,0
1917081,2012-10-31,0,"{1271827: 3, 756648: 6}",9,0,0,0,0,0,0,0,0
1917081,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-04,0,{756648: 3},3,0,0,0,0,0,0,0,0
1917081,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-06,0,{1271826: 3},3,0,0,0,0,0,0,0,0
1917081,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-13,0,{1271826: 6},6,0,0,0,0,0,0,0,0
1917081,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-19,0,{1271826: 1},1,0,0,0,0,0,0,0,0
1917081,2012-11-20,0,{1271826: 1},1,0,0,0,0,0,0,0,0
1917081,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-26,0,{1271826: 3},3,0,0,0,0,0,0,0,0
1917081,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-29,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-11-30,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-02,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-03,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-04,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-05,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-06,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-07,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-08,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-09,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-10,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-11,0,{1271826: 1},1,0,0,0,0,0,0,0,0
1917081,2012-12-12,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-13,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-14,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-15,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-16,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-17,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-18,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-19,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-20,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-21,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-22,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-23,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-24,0,{},0,0,0,0,0,0,0,0,0
1917081,2012-12-25,0,"{1271826: 1, 1271825: 1, 552706: 2}",4,0,0,0,0,0,0,0,0
1917081,2012-12-26,0,"{1271825: 6, 552706: 6}",12,0,0,0,0,0,0,0,0
1917081,2012-12-27,0,{552706: 1},1,0,0,0,0,0,0,0,0
