project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
69018,2011-12-01,0,"{8658: 3, 15099: 1}",4,0,0,0,0,0,0,0,6
69018,2011-12-02,0,"{15099: 11, 4086: 18, 8658: 1}",30,0,0,0,0,0,0,0,0
69018,2011-12-03,0,{4086: 5},5,0,0,0,0,0,0,0,0
69018,2011-12-04,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-05,0,"{4086: 17, 8658: 4}",21,0,0,0,0,0,0,0,0
69018,2011-12-06,0,"{4086: 1, 8658: 9}",10,0,0,0,0,0,0,0,0
69018,2011-12-07,0,"{8658: 1, 4086: 1}",2,0,0,0,0,0,0,0,0
69018,2011-12-08,0,"{8658: 13, 4086: 7}",20,0,0,0,0,0,0,0,0
69018,2011-12-09,0,{4086: 3},3,0,0,0,0,0,0,0,0
69018,2011-12-10,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-11,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-12,0,{4086: 2},2,0,0,0,0,0,0,0,0
69018,2011-12-13,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-14,0,{4086: 1},1,0,0,0,0,0,0,0,0
69018,2011-12-15,0,{4086: 1},1,0,0,0,0,0,0,0,0
69018,2011-12-16,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-17,0,{4086: 2},2,0,0,0,0,0,0,0,0
69018,2011-12-18,0,{4086: 1},1,0,0,0,0,0,0,0,0
69018,2011-12-19,0,{4086: 2},2,0,0,0,0,0,0,0,0
69018,2011-12-20,0,"{8658: 3, 4152: 2}",5,0,0,0,0,0,0,0,0
69018,2011-12-21,0,"{4086: 2, 4152: 14}",16,0,0,0,0,0,0,0,0
69018,2011-12-22,0,"{4152: 5, 8658: 3}",8,0,0,0,0,0,0,0,0
69018,2011-12-23,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-24,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-25,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-26,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-27,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-28,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-29,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-30,0,{},0,0,0,0,0,0,0,0,0
69018,2011-12-31,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-01,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-02,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-03,0,{4086: 1},1,0,0,0,0,0,0,0,0
69018,2012-01-04,0,{4086: 2},2,0,0,0,0,0,0,0,0
69018,2012-01-05,0,"{4086: 1, 4152: 4}",5,0,0,0,0,0,0,0,0
69018,2012-01-06,0,"{4086: 13, 4152: 5}",18,0,0,0,0,0,0,0,0
69018,2012-01-07,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-08,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-09,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-10,0,{4152: 6},6,0,0,0,0,0,0,0,0
69018,2012-01-11,0,{4152: 8},8,0,0,0,0,0,0,0,0
69018,2012-01-12,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-13,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-14,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-15,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-16,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-17,0,{4086: 3},3,0,0,0,0,0,0,0,0
69018,2012-01-18,0,{4086: 4},4,0,0,0,0,0,0,0,0
69018,2012-01-19,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-20,0,{4152: 2},2,0,0,0,0,0,0,0,0
69018,2012-01-21,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-22,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-23,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-24,0,{8658: 2},2,0,0,0,0,0,0,0,0
69018,2012-01-25,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-26,0,"{4086: 1, 8658: 4}",5,0,0,0,0,0,0,0,0
69018,2012-01-27,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-28,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-30,0,{},0,0,0,0,0,0,0,0,0
69018,2012-01-31,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-01,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-02,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-03,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-04,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-05,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-06,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-07,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-08,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-09,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-10,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-11,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-12,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-13,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-14,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-15,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-16,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-17,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-18,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-19,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-20,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-21,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-22,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-23,0,{8658: 1},1,0,0,0,0,0,0,0,0
69018,2012-02-24,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-25,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-26,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-27,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-28,0,{},0,0,0,0,0,0,0,0,0
69018,2012-02-29,0,{4086: 2},2,0,0,0,0,0,0,0,0
69018,2012-03-01,0,{4086: 5},5,0,0,0,0,0,0,0,0
69018,2012-03-02,0,{4152: 3},3,0,0,0,0,0,0,0,0
69018,2012-03-03,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-04,0,{4086: 1},1,0,0,0,0,0,0,0,0
69018,2012-03-05,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-06,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-07,0,{15099: 14},14,0,0,0,0,0,0,0,0
69018,2012-03-08,0,{15099: 5},5,0,0,0,0,0,0,0,0
69018,2012-03-09,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-10,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-11,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-12,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-13,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-14,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-15,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-16,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-17,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-18,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-19,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-20,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-21,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-22,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-23,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-24,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-25,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-26,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-27,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-28,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-29,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-30,0,{},0,0,0,0,0,0,0,0,0
69018,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-01,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-02,0,{4086: 2},2,0,0,0,0,0,0,0,0
69018,2012-04-03,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-04,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-05,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-06,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-07,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-08,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-09,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-10,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-11,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-12,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-13,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-14,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-16,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-17,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-18,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-19,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-20,0,{4152: 12},12,0,0,0,0,0,0,0,0
69018,2012-04-21,0,{4152: 9},9,0,0,0,0,0,0,0,0
69018,2012-04-22,0,{4152: 1},1,0,0,0,0,0,0,0,0
69018,2012-04-23,0,"{4152: 16, 4086: 3}",19,0,0,0,0,0,0,0,0
69018,2012-04-24,0,{4152: 7},7,0,0,0,0,0,0,0,0
69018,2012-04-25,0,{4086: 2},2,0,0,0,0,0,0,0,0
69018,2012-04-26,0,{4152: 7},7,0,0,0,0,0,0,0,0
69018,2012-04-27,0,{4086: 3},3,0,0,0,0,0,0,0,0
69018,2012-04-28,0,"{4086: 5, 4152: 1}",6,0,0,0,0,0,0,0,0
69018,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
69018,2012-04-30,0,{4152: 1},1,0,0,0,0,0,0,0,0
69018,2012-05-01,0,"{4152: 16, 4086: 8}",24,0,0,0,0,0,0,0,0
69018,2012-05-02,0,"{4086: 2, 4152: 1}",3,0,0,0,0,0,0,0,0
69018,2012-05-03,0,{4152: 2},2,0,0,0,0,0,0,0,0
69018,2012-05-04,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-05,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-06,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-07,0,{4152: 1},1,0,0,0,0,0,0,0,0
69018,2012-05-08,0,{4152: 2},2,0,0,0,0,0,0,0,0
69018,2012-05-09,1,{},0,0,1,1,1,0,1,0,0
69018,2012-05-10,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-11,0,{13578: 1},1,0,1,0,0,0,2,0,0
69018,2012-05-12,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-13,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-14,0,{4086: 15},15,0,0,0,0,0,0,0,0
69018,2012-05-15,0,"{8658: 21, 4086: 16}",37,0,0,0,0,0,0,0,0
69018,2012-05-16,0,"{4086: 3, 8658: 1}",4,0,0,0,0,0,0,0,0
69018,2012-05-17,0,{4086: 2},2,0,0,0,0,0,0,0,0
69018,2012-05-18,0,{4086: 1},1,0,0,0,0,0,0,0,0
69018,2012-05-19,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-20,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-21,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-22,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-23,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-24,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-25,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-26,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-27,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-28,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-29,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-30,0,{},0,0,0,0,0,0,0,0,0
69018,2012-05-31,0,{},0,0,0,0,0,0,0,0,0
69018,2012-06-01,0,{},0,0,0,0,0,0,0,0,0
69018,2012-06-02,0,{},0,0,0,0,0,0,0,0,0
