project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2171785,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-16,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-17,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-18,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-19,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-20,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-21,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-22,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-23,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-24,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-25,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-26,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-27,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-04-30,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-01,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-02,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-03,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-04,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-05,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-06,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-07,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-08,0,{},0,0,0,0,0,0,0,0,0
2171785,2012-05-09,0,"{1344025: 2, 1567681: 1, 773456: 1}",4,0,0,0,0,0,0,0,0
