project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
581633,2012-08-24,0,{531223: 1},1,0,0,0,0,0,0,0,0
581633,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
581633,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
581633,2012-08-27,0,{188080: 1},1,0,0,0,0,0,0,0,0
581633,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
581633,2012-08-29,0,{188080: 1},1,0,0,0,0,0,0,0,0
581633,2012-08-30,0,"{660389: 2, 188080: 1}",3,0,0,0,0,0,0,0,0
581633,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
581633,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
581633,2012-09-02,0,"{78709: 2, 531223: 1, 633160: 1}",4,0,0,0,0,0,0,0,0
581633,2012-09-03,0,"{188080: 15, 633160: 9, 660389: 6}",30,0,0,0,0,0,0,0,0
581633,2012-09-04,0,"{531223: 2, 188080: 6, 633160: 1}",9,0,0,0,0,0,0,0,0
