project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2002547,2013-01-12,0,{506144: 1},1,0,0,0,0,0,0,0,0
2002547,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-18,0,"{506144: 1, 1419394: 1, 1419414: 1}",3,0,0,0,0,0,0,0,0
2002547,2013-01-19,0,{1419414: 1},1,0,0,0,0,0,0,0,0
2002547,2013-01-20,0,{1419414: 2},2,0,0,0,0,0,0,0,0
2002547,2013-01-21,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-22,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-24,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-25,0,{1419414: 2},2,0,0,0,0,0,0,0,0
2002547,2013-01-26,0,{1419414: 3},3,0,0,0,0,0,0,0,0
2002547,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
2002547,2013-01-28,0,{1419414: 4},4,0,0,0,0,0,0,0,0
2002547,2013-01-29,0,{1419414: 1},1,0,0,0,0,0,0,0,0
2002547,2013-01-30,0,{1419414: 3},3,0,0,0,0,0,0,0,0
2002547,2013-01-31,0,{1419414: 8},8,0,0,0,0,0,0,0,0
