project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
69750,2012-10-19,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-21,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-22,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-23,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-24,2,{},0,0,0,0,0,0,0,0,0
69750,2012-10-25,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
69750,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-06,0,"{77088: 1, 10481: 1, 15669: 1}",3,0,0,0,0,0,0,0,0
69750,2012-11-07,0,"{77172: 1, 6059: 4, 15693: 1}",6,0,0,0,0,0,0,0,0
69750,2012-11-08,0,{77172: 2},2,0,0,0,0,0,0,0,0
69750,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-29,0,{},0,0,0,0,0,0,0,0,0
69750,2012-11-30,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-02,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-03,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-04,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-05,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-06,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-07,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-08,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-09,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-10,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-11,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-12,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-13,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-14,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-15,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-16,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-17,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-18,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-19,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-20,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-21,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-22,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-23,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-24,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-25,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-26,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-27,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-28,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-29,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-30,0,{},0,0,0,0,0,0,0,0,0
69750,2012-12-31,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-01,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-02,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-03,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-04,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-05,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-06,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-07,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-08,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-09,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-10,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-11,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-12,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-15,0,{15669: 1},1,0,0,0,0,0,0,0,0
69750,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-17,0,"{6059: 2, 10337: 1}",3,0,0,0,0,0,0,0,0
69750,2013-01-18,0,"{6059: 2, 77140: 1, 15669: 1}",4,0,0,0,0,0,0,0,0
69750,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-21,0,"{77124: 2, 15693: 1}",3,0,0,0,0,0,0,0,0
69750,2013-01-22,0,"{15693: 1, 77124: 1}",2,0,0,0,0,0,0,0,0
69750,2013-01-23,0,{6059: 1},1,0,0,0,0,0,0,0,0
69750,2013-01-24,0,"{6059: 2, 77124: 4, 15680: 3, 15693: 1}",10,0,0,0,0,0,0,0,0
69750,2013-01-25,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-26,0,{15680: 1},1,0,0,0,0,0,0,0,0
69750,2013-01-27,0,{15669: 1},1,0,0,0,0,0,0,0,0
69750,2013-01-28,0,{15693: 2},2,0,0,0,0,0,0,0,0
69750,2013-01-29,0,{},0,0,0,0,0,0,0,0,0
69750,2013-01-30,0,"{78159: 1, 6059: 3, 77124: 4, 15680: 1, 60448: 1}",10,0,0,0,0,0,0,0,0
69750,2013-01-31,0,"{77124: 1, 15669: 1}",2,0,0,0,0,0,0,0,0
69750,2013-02-01,0,"{6059: 3, 77124: 3, 60448: 1}",7,0,0,0,0,0,0,0,0
69750,2013-02-02,0,{},0,0,0,0,0,0,0,0,0
69750,2013-02-03,0,{},0,0,0,0,0,0,0,0,0
69750,2013-02-04,0,{},0,0,0,0,0,0,0,0,0
69750,2013-02-05,0,"{10481: 1, 15669: 4}",5,0,0,0,0,0,0,0,0
69750,2013-02-06,0,"{77172: 1, 6059: 3, 90489: 1, 77088: 1, 15680: 1}",7,0,0,0,0,0,0,0,0
69750,2013-02-07,0,"{6059: 1, 15680: 1}",2,0,0,0,0,0,0,0,0
69750,2013-02-08,0,"{15693: 1, 15680: 1}",2,0,0,0,0,0,0,0,0
69750,2013-02-09,0,{},0,0,0,0,0,0,0,0,0
69750,2013-02-10,0,{},0,0,0,0,0,0,0,0,0
69750,2013-02-11,0,"{15669: 1, 77124: 2}",3,0,0,0,0,0,0,0,0
69750,2013-02-12,0,"{15669: 2, 15680: 1, 6059: 3}",6,0,0,0,0,0,0,0,0
69750,2013-02-13,0,"{10512: 2, 15693: 2, 15679: 2}",6,0,0,0,0,0,0,0,0
69750,2013-02-14,0,"{15679: 2, 77124: 1}",3,0,0,0,0,0,0,0,0
69750,2013-02-15,0,"{15687: 1, 77124: 1, 90489: 1, 6059: 1}",4,0,0,0,0,0,0,0,0
69750,2013-02-16,0,"{6059: 4, 15679: 4}",8,0,0,0,0,0,0,0,1
69750,2013-02-17,0,"{15679: 7, 6059: 2}",9,0,0,0,0,0,0,0,0
69750,2013-02-18,0,{15679: 4},4,0,0,0,0,0,0,0,0
69750,2013-02-19,0,"{6059: 2, 10796: 2, 77140: 4}",8,0,0,0,0,0,0,0,0
69750,2013-02-20,0,"{6059: 2, 77124: 1}",3,0,0,0,0,0,0,0,0
69750,2013-02-21,0,"{6059: 3, 10549: 1, 77140: 2, 90489: 1}",7,0,0,0,0,0,0,0,0
69750,2013-02-22,0,"{10549: 2, 77124: 1, 6059: 1}",4,0,0,0,0,0,0,0,0
69750,2013-02-23,0,{},0,0,0,0,0,0,0,0,0
69750,2013-02-24,0,{},0,0,0,0,0,0,0,0,0
69750,2013-02-25,0,"{77124: 3, 77088: 1}",4,0,0,0,0,0,0,0,0
69750,2013-02-26,0,{6059: 1},1,0,0,0,0,0,0,0,0
69750,2013-02-27,0,{6059: 5},5,0,0,0,0,0,0,0,0
69750,2013-02-28,0,"{958429: 1, 6059: 1, 77172: 2}",4,0,0,0,0,0,0,0,0
69750,2013-03-01,0,{77124: 1},1,0,0,0,0,0,0,0,0
69750,2013-03-02,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-03,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-04,0,{77124: 1},1,0,0,0,0,0,0,0,0
69750,2013-03-05,0,"{1228730: 1, 6059: 1}",2,0,0,0,0,0,0,0,0
69750,2013-03-06,0,"{6059: 3, 77124: 1, 15679: 1}",5,0,0,0,0,0,0,0,0
69750,2013-03-07,0,"{3332534: 1, 60449: 1, 6059: 7}",9,0,0,0,0,0,0,0,0
69750,2013-03-08,0,"{6059: 7, 77124: 2}",9,0,0,0,0,0,0,0,0
69750,2013-03-09,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-10,0,{77145: 1},1,0,0,0,0,0,0,0,0
69750,2013-03-11,0,{386187: 1},1,0,0,0,0,0,0,0,0
69750,2013-03-12,0,"{78159: 1, 77124: 1, 15693: 1, 77140: 1}",4,0,0,0,0,0,0,0,0
69750,2013-03-13,0,"{77140: 1, 6059: 1}",2,0,0,0,0,0,0,0,0
69750,2013-03-14,0,"{3332534: 1, 6059: 1, 77124: 2, 10481: 1}",5,0,0,0,0,0,0,0,0
69750,2013-03-15,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-16,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-17,0,{78159: 1},1,0,0,0,0,0,0,0,0
69750,2013-03-18,1,{},0,0,0,0,0,0,0,0,0
69750,2013-03-19,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-20,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-21,1,{},0,0,0,0,0,0,0,0,0
69750,2013-03-22,0,{77124: 2},2,0,0,0,0,0,0,0,0
69750,2013-03-23,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-24,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-25,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-26,0,"{582085: 2, 6059: 3, 90489: 1, 15687: 1}",7,0,0,0,0,0,0,0,0
69750,2013-03-27,0,{6059: 2},2,0,0,0,0,0,0,0,0
69750,2013-03-28,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-29,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-30,0,{},0,0,0,0,0,0,0,0,0
69750,2013-03-31,0,{},0,0,0,0,0,0,0,0,0
69750,2013-04-01,0,{},0,0,0,0,0,0,0,0,0
69750,2013-04-02,0,{},0,0,0,0,0,0,0,0,0
69750,2013-04-03,0,{},0,0,0,0,0,0,0,0,0
