project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1899834,2012-10-03,0,"{939630: 1, 1263006: 1}",2,0,0,0,0,0,0,0,0
1899834,2012-10-04,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-07,0,{1263006: 2},2,0,0,0,0,0,0,0,0
1899834,2012-10-08,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-09,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-10,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-11,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-12,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-13,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-14,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-15,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-16,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-17,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-18,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-19,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-20,0,{939630: 1},1,0,0,0,0,0,0,0,0
1899834,2012-10-21,0,{939630: 2},2,0,0,0,0,0,0,0,0
1899834,2012-10-22,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-23,0,{939630: 2},2,0,0,0,0,0,0,0,0
1899834,2012-10-24,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-25,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-10-29,0,{939630: 2},2,0,0,0,0,0,0,0,0
1899834,2012-10-30,0,"{939630: 5, 1263005: 1}",6,0,0,0,0,0,0,0,0
1899834,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-05,0,{939630: 1},1,0,0,0,0,0,0,0,0
1899834,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-12,0,{1263005: 1},1,0,0,0,0,0,0,0,0
1899834,2012-11-13,0,{1263005: 2},2,0,0,0,0,0,0,0,0
1899834,2012-11-14,0,"{1263005: 1, 939630: 1}",2,0,0,0,0,0,0,0,0
1899834,2012-11-15,0,{1263005: 3},3,0,0,0,0,0,0,0,0
1899834,2012-11-16,0,{1263005: 1},1,0,0,0,0,0,0,0,0
1899834,2012-11-17,0,{1263005: 2},2,0,0,0,0,0,0,0,0
1899834,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-19,0,"{939630: 3, 1263005: 1}",4,0,0,0,0,0,0,0,0
1899834,2012-11-20,0,"{939630: 21, 1263005: 4}",25,0,0,0,0,0,0,0,0
1899834,2012-11-21,0,"{939630: 5, 1263005: 3}",8,0,0,0,0,0,0,0,0
1899834,2012-11-22,0,{939630: 1},1,0,0,0,0,0,0,0,0
1899834,2012-11-23,0,"{939630: 4, 1263005: 1}",5,0,0,0,0,0,0,0,0
1899834,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1899834,2012-11-25,0,{1263005: 1},1,0,0,0,0,0,0,0,0
