project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1369669,2012-11-02,0,{948069: 1},1,0,0,0,0,0,0,0,0
1369669,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-10,0,"{948069: 2, 948072: 1, 948071: 2}",5,0,0,0,0,0,0,0,0
1369669,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1369669,2012-11-14,0,"{1277679: 1, 948071: 2, 948072: 1}",4,0,0,0,0,0,0,0,0
1369669,2012-11-15,0,{948072: 3},3,0,0,0,0,0,0,0,0
