project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1380983,2012-10-18,0,"{959456: 1, 668292: 1}",2,0,0,0,0,0,0,0,0
1380983,2012-10-19,0,{959469: 1},1,0,0,0,0,0,0,0,0
1380983,2012-10-20,0,"{959468: 1, 668292: 1}",2,0,0,0,0,0,0,0,0
1380983,2012-10-21,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-10-22,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-10-23,0,{959466: 1},1,0,0,0,0,0,0,0,0
1380983,2012-10-24,0,{959462: 3},3,0,0,0,0,0,0,0,0
1380983,2012-10-25,0,"{959467: 1, 959466: 1}",2,0,0,0,0,0,0,0,0
1380983,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-06,0,{668292: 1},1,0,0,0,0,0,0,0,0
1380983,2012-11-07,0,"{959464: 2, 959459: 2, 668292: 1}",5,0,0,0,0,0,0,0,0
1380983,2012-11-08,0,"{959459: 7, 959462: 4, 959461: 3}",14,0,0,0,0,0,0,0,0
1380983,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-13,0,{668292: 3},3,0,0,0,0,0,0,0,0
1380983,2012-11-14,0,{668292: 1},1,0,0,0,0,0,0,0,0
1380983,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1380983,2012-11-16,1,{},0,0,0,0,0,0,0,0,0
