project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1459611,2012-11-06,0,{1018391: 1},1,0,0,0,0,0,0,0,0
1459611,2012-11-07,0,{1018396: 1},1,0,0,0,0,0,0,0,0
1459611,2012-11-08,0,"{1018396: 9, 126776: 7}",16,0,0,0,0,0,0,0,0
1459611,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1459611,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1459611,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1459611,2012-11-12,0,{1018396: 1},1,0,0,0,0,0,0,0,0
1459611,2012-11-13,0,{126776: 2},2,0,0,0,0,0,0,0,0
1459611,2012-11-14,0,{126776: 1},1,0,0,0,0,0,0,0,0
1459611,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1459611,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1459611,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1459611,2012-11-18,0,"{126776: 3, 1018396: 3}",6,0,0,0,0,0,0,0,0
1459611,2012-11-19,0,"{1018396: 3, 126776: 6}",9,0,0,0,0,0,0,0,0
1459611,2012-11-20,0,{1018396: 2},2,0,0,0,0,0,0,0,0
