project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
133149,2012-08-02,0,{354757: 1},1,0,0,0,0,0,0,0,1
133149,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
133149,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
133149,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
133149,2012-08-06,0,{354761: 1},1,0,0,0,0,0,0,0,0
133149,2012-08-07,0,{354757: 1},1,0,0,0,0,0,0,0,0
133149,2012-08-08,0,{},0,0,0,0,0,0,0,0,0
133149,2012-08-09,0,{459866: 1},1,0,0,0,0,0,0,0,0
133149,2012-08-10,0,{},0,0,0,0,0,0,0,0,0
133149,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
133149,2012-08-12,0,"{459866: 1, 354757: 2}",3,0,0,0,0,0,0,0,0
