project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1470785,2012-10-25,0,{1026742: 2},2,0,0,0,0,0,0,0,0
1470785,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-11-05,0,{1026742: 2},2,0,0,0,0,0,0,0,0
1470785,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1470785,2012-11-08,0,{1026742: 1},1,0,0,0,0,0,0,0,0
1470785,2012-11-09,0,{1026742: 1},1,0,0,0,0,0,0,0,0
