project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
163065,2012-07-26,0,{270321: 2},2,0,0,0,0,0,0,0,1
163065,2012-07-27,0,{270321: 5},5,0,0,0,0,0,0,0,0
163065,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
163065,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
163065,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
163065,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-06,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-07,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-08,0,{270321: 1},1,0,0,0,0,0,0,0,0
163065,2012-08-09,0,{270321: 1},1,0,0,0,0,0,0,0,0
163065,2012-08-10,0,{270321: 3},3,0,0,0,0,0,0,0,0
163065,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-13,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-14,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-21,0,{},0,0,0,0,0,0,0,0,0
163065,2012-08-22,0,{270321: 1},1,0,0,0,0,0,0,0,0
