project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
24682,2012-08-02,0,"{76052: 3, 167356: 3}",6,0,0,0,0,0,0,0,2
24682,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
24682,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
24682,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
24682,2012-08-06,0,{},0,0,0,0,0,0,0,0,0
24682,2012-08-07,0,{},0,0,0,0,0,0,0,0,0
24682,2012-08-08,0,{76052: 1},1,0,0,0,0,0,0,0,0
24682,2012-08-09,1,{76053: 5},5,0,0,0,0,0,2,0,0
24682,2012-08-10,0,"{76052: 11, 414467: 11, 76053: 1}",23,0,0,0,0,0,0,4,0
24682,2012-08-11,0,"{414467: 2, 76053: 4}",6,0,0,0,0,0,0,1,0
24682,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
24682,2012-08-13,0,{414467: 1},1,0,0,0,0,0,0,0,0
