project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1362974,2012-11-08,0,{746178: 8},8,0,0,0,0,0,0,0,0
1362974,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1362974,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1362974,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1362974,2012-11-12,0,"{746178: 9, 341569: 9}",18,0,0,0,0,0,0,0,0
1362974,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1362974,2012-11-14,0,"{746178: 2, 341569: 6, 1288122: 3}",11,0,0,0,0,0,0,0,0
1362974,2012-11-15,0,"{341569: 1, 746178: 9}",10,0,0,0,0,0,0,0,0
1362974,2012-11-16,0,"{1291885: 1, 746178: 1}",2,0,0,0,0,0,0,0,0
1362974,2012-11-17,0,{341569: 4},4,0,0,0,0,0,0,0,0
1362974,2012-11-18,0,{746178: 1},1,0,0,0,0,0,0,0,0
