project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
689404,2012-09-04,0,{219512: 2},2,0,0,0,0,0,0,0,0
689404,2012-09-05,0,{219512: 1},1,0,0,0,0,0,0,0,0
689404,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-09,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-10,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-11,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-12,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-13,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-14,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-15,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-16,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-17,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-18,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-19,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-20,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-21,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-23,0,{},0,0,0,0,0,0,0,0,0
689404,2012-09-24,0,{219512: 5},5,0,0,0,0,0,0,0,0
689404,2012-09-25,0,{219512: 3},3,0,0,0,0,0,0,0,0
