project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
458132,2012-08-13,0,{399006: 1},1,0,0,0,0,0,0,0,0
458132,2012-08-14,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-20,0,{399006: 2},2,0,0,0,0,0,0,0,0
458132,2012-08-21,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-22,0,{399006: 1},1,0,0,0,0,0,0,0,0
458132,2012-08-23,0,{399006: 2},2,0,0,0,0,0,0,0,0
458132,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-26,1,{},0,0,1,0,0,0,1,0,0
458132,2012-08-27,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
458132,2012-08-29,0,{399006: 1},1,0,0,1,1,0,0,0,0
458132,2012-08-30,0,{399006: 1},1,0,0,0,0,0,0,0,0
458132,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-07,0,{399006: 1},1,0,0,0,0,0,0,0,0
458132,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-09,0,{},0,0,0,0,0,0,0,0,0
458132,2012-09-10,0,{399006: 1},1,0,0,0,0,0,0,0,0
