project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
27893,2012-07-12,0,{86790: 1},1,0,0,0,0,0,0,0,1
27893,2012-07-13,0,{86790: 4},4,0,0,0,0,0,0,0,0
27893,2012-07-14,1,{86813: 1},1,0,0,0,0,0,0,0,1
27893,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
27893,2012-07-16,0,"{86813: 2, 86790: 4, 86814: 3}",9,0,0,0,0,0,0,0,0
27893,2012-07-17,0,{86790: 3},3,0,0,0,0,0,0,0,0
27893,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
27893,2012-07-19,0,{86790: 1},1,0,0,0,0,0,0,0,0
27893,2012-07-20,0,{86790: 1},1,0,0,0,0,0,0,0,0
27893,2012-07-21,0,{86790: 1},1,0,0,0,0,0,0,0,0
27893,2012-07-22,0,{86813: 5},5,0,0,0,0,0,0,0,0
27893,2012-07-23,0,{86790: 1},1,0,0,0,0,0,0,0,0
27893,2012-07-24,0,{86790: 5},5,0,0,0,0,0,0,0,0
27893,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
27893,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
27893,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
27893,2012-07-28,0,{86790: 1},1,0,0,0,0,0,0,0,0
27893,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
27893,2012-07-30,0,{86790: 1},1,0,0,0,0,0,0,0,0
27893,2012-07-31,0,"{86814: 2, 86790: 1}",3,0,0,0,0,0,0,0,0
27893,2012-08-01,0,"{86790: 2, 86814: 2}",4,0,0,0,0,0,0,0,0
27893,2012-08-02,0,"{86790: 3, 86814: 3, 86813: 2}",8,0,0,0,0,0,0,0,0
27893,2012-08-03,0,{86813: 2},2,0,0,0,0,0,0,0,0
