project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
998446,2012-09-28,0,{105787: 2},2,0,0,0,0,0,0,0,0
998446,2012-09-29,0,{105787: 5},5,0,0,0,0,0,0,0,0
998446,2012-09-30,0,{105787: 1},1,0,0,0,0,0,0,0,0
998446,2012-10-01,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-02,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-03,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-04,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-07,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-08,0,{105787: 1},1,0,0,0,0,0,0,0,0
998446,2012-10-09,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-10,0,{105787: 3},3,0,0,0,0,0,0,0,0
998446,2012-10-11,0,{105787: 5},5,0,0,0,0,0,0,0,0
998446,2012-10-12,0,{105787: 2},2,0,0,0,0,0,0,0,0
998446,2012-10-13,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-14,0,{},0,0,0,0,0,0,0,0,0
998446,2012-10-15,0,{105787: 1},1,0,0,0,0,0,0,0,0
998446,2012-10-16,0,{105787: 1},1,0,0,0,0,0,0,0,0
