project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
9241,2010-12-08,0,{},0,0,0,0,0,0,0,0,338
9241,2010-12-09,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-10,0,{},0,0,0,0,0,0,0,0,1
9241,2010-12-11,1,{},0,0,1,0,0,0,1,1,0
9241,2010-12-12,0,{},0,0,0,1,1,0,0,0,1
9241,2010-12-13,0,{},0,0,0,0,0,0,0,0,1
9241,2010-12-14,0,{},0,0,0,0,0,0,0,0,2
9241,2010-12-15,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-16,1,{},0,0,2,1,0,0,2,0,0
9241,2010-12-17,0,{},0,0,0,0,0,0,0,0,2
9241,2010-12-18,0,{},0,0,0,0,0,0,0,0,1
9241,2010-12-19,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-20,0,{},0,0,0,1,1,0,0,0,3
9241,2010-12-21,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-22,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-23,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-24,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-25,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-26,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-27,0,{},0,0,0,0,0,0,0,0,1
9241,2010-12-28,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-29,0,{},0,0,0,0,0,0,0,0,0
9241,2010-12-30,0,{},0,0,0,0,0,0,0,0,1
9241,2010-12-31,0,{},0,0,0,0,0,0,0,0,0
9241,2011-01-01,0,{},0,0,0,0,0,0,0,0,0
9241,2011-01-02,0,{},0,0,0,0,0,0,0,0,0
9241,2011-01-03,0,{},0,0,0,0,0,0,0,0,2
9241,2011-01-04,0,{},0,0,0,0,0,0,0,0,1
9241,2011-01-05,0,{},0,0,0,0,0,0,0,0,0
9241,2011-01-06,0,{},0,0,0,0,0,0,0,0,0
9241,2011-01-07,0,{},0,0,0,0,0,0,0,0,0
9241,2011-01-08,0,{},0,0,0,0,0,0,0,0,0
9241,2011-01-09,0,{},0,0,0,0,0,0,0,0,1
