project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1873528,2012-11-04,0,"{1249946: 2, 801102: 1}",3,0,0,0,0,0,0,0,1
1873528,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-06,0,{1249946: 2},2,0,0,0,0,0,0,0,0
1873528,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-12,0,{1249945: 1},1,0,0,0,0,0,0,0,0
1873528,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1873528,2012-11-16,0,"{801102: 1, 1249945: 2}",3,0,0,0,0,0,0,0,0
1873528,2012-11-17,0,{801102: 3},3,0,0,0,0,0,0,0,0
