project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
936904,2012-09-21,0,{821925: 1},1,0,0,0,0,0,0,0,0
936904,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
936904,2012-09-23,0,{},0,0,0,0,0,0,0,0,0
936904,2012-09-24,0,{822447: 1},1,0,0,0,0,0,0,0,0
936904,2012-09-25,0,"{821925: 4, 829628: 4}",8,0,0,0,0,0,0,0,0
936904,2012-09-26,0,{829628: 1},1,0,0,0,0,0,0,0,0
936904,2012-09-27,0,{},0,0,0,0,0,0,0,0,0
936904,2012-09-28,0,{822447: 1},1,0,0,0,0,0,0,0,0
936904,2012-09-29,0,{},0,0,0,0,0,0,0,0,0
936904,2012-09-30,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-01,0,{822429: 1},1,0,0,0,0,0,0,0,0
936904,2012-10-02,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-03,0,{821925: 1},1,0,0,0,0,0,0,0,0
936904,2012-10-04,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-07,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-08,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-09,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-10,0,{},0,0,0,0,0,0,0,0,0
936904,2012-10-11,0,{821925: 2},2,0,0,0,0,0,0,0,0
