project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1537232,2012-05-26,0,{1080878: 6},6,0,0,0,0,0,0,0,1
1537232,2012-05-27,0,{1080878: 1},1,0,0,0,0,0,0,0,0
1537232,2012-05-28,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-05-29,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-05-30,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-05-31,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-01,0,{1080878: 1},1,0,0,0,0,0,0,0,0
1537232,2012-06-02,0,{},0,0,0,0,0,0,2,0,0
1537232,2012-06-03,0,{1080878: 2},2,0,0,0,0,0,0,0,0
1537232,2012-06-04,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-05,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-06,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-07,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-08,0,{},0,0,0,0,0,0,1,0,0
1537232,2012-06-09,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-10,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-11,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-12,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-13,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-14,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-15,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-16,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-17,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-18,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-19,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-20,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-21,0,{},0,0,0,0,0,0,0,0,0
1537232,2012-06-22,0,{1080878: 1},1,0,0,0,0,0,0,0,0
