project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1219379,2012-05-09,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-10,0,{290400: 1},1,0,0,0,0,0,0,0,0
1219379,2012-05-11,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-12,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-13,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-14,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-15,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-16,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-17,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-18,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-19,0,{},0,0,0,0,0,0,0,0,0
1219379,2012-05-20,1,{},0,0,0,0,0,0,0,0,0
