project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1882210,2012-10-29,0,{957356: 2},2,0,0,0,0,0,0,0,0
1882210,2012-10-30,0,{957356: 1},1,0,0,0,0,0,0,0,0
1882210,2012-10-31,0,{957356: 1},1,0,0,0,0,0,0,0,0
1882210,2012-11-01,0,{957356: 2},2,0,0,0,0,0,0,0,0
1882210,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-05,0,{957356: 3},3,0,0,0,0,0,0,0,0
1882210,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-07,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-12,0,"{1253667: 1, 1253663: 3}",4,0,0,0,0,0,0,0,0
1882210,2012-11-13,0,{1253663: 1},1,0,0,0,0,0,0,0,0
1882210,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-15,0,{1253663: 2},2,0,0,0,0,0,0,0,0
1882210,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1882210,2012-11-25,0,{1253663: 1},1,0,0,0,0,0,0,0,0
