project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
205292,2012-01-26,0,{86668: 14},14,0,0,0,0,0,0,0,0
205292,2012-01-27,0,{86668: 6},6,0,0,0,0,0,0,0,0
205292,2012-01-28,0,{86668: 6},6,0,0,0,0,0,0,0,0
205292,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
205292,2012-01-30,0,{},0,0,0,0,0,0,0,0,0
205292,2012-01-31,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-01,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-02,0,{86668: 2},2,0,0,0,0,0,0,0,0
205292,2012-02-03,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-04,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-05,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-06,1,"{86668: 2, 103804: 1}",3,0,1,1,1,0,1,4,0
205292,2012-02-07,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-08,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-09,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-10,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-11,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-12,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-13,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-14,0,{},0,0,0,0,0,0,0,0,0
205292,2012-02-15,0,{86668: 3},3,0,1,2,1,0,1,0,0
