project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
946313,2012-09-23,0,{11840: 7},7,0,0,0,0,0,0,0,0
946313,2012-09-24,0,{11840: 21},21,0,0,0,0,0,0,0,0
946313,2012-09-25,0,{11840: 33},33,0,0,0,0,0,0,0,0
946313,2012-09-26,0,{11840: 12},12,0,0,0,0,0,0,0,0
946313,2012-09-27,0,{},0,0,0,0,0,0,0,0,0
946313,2012-09-28,0,{11840: 20},20,0,0,0,0,0,0,0,0
946313,2012-09-29,0,{},0,0,0,0,0,0,0,0,0
946313,2012-09-30,0,{11840: 27},27,0,0,0,0,0,0,0,0
946313,2012-10-01,0,{11840: 22},22,0,0,0,0,0,0,0,0
946313,2012-10-02,0,{},0,0,0,0,0,0,0,0,0
946313,2012-10-03,0,{11840: 1},1,0,0,0,0,0,0,0,0
