project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1016391,2012-09-28,0,{351537: 1},1,0,0,0,0,0,0,0,0
1016391,2012-09-29,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-09-30,0,{351537: 1},1,0,0,0,0,0,0,0,0
1016391,2012-10-01,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-02,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-03,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-04,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-07,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-08,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-09,0,{},0,0,0,0,0,0,0,0,0
1016391,2012-10-10,0,{351537: 1},1,0,0,0,0,0,0,0,0
