project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1561768,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
1561768,2012-11-29,1,{},0,0,0,0,0,0,0,0,0
