project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
626792,2012-08-29,0,{},0,0,0,0,0,0,0,0,0
626792,2012-08-30,0,{118943: 4},4,0,0,0,0,0,0,0,0
626792,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
626792,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
626792,2012-09-02,0,{118943: 2},2,0,0,0,0,0,0,0,0
626792,2012-09-03,0,"{681639: 1, 681644: 1, 118943: 1}",3,0,0,0,0,0,0,0,0
626792,2012-09-04,0,{118943: 1},1,0,0,0,0,0,0,0,0
626792,2012-09-05,0,{118943: 3},3,0,0,0,0,0,0,0,0
626792,2012-09-06,0,{118943: 6},6,0,0,0,0,0,0,0,0
626792,2012-09-07,0,{118943: 2},2,0,0,0,0,0,0,0,0
626792,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
626792,2012-09-09,0,{},0,0,0,0,0,0,0,0,0
626792,2012-09-10,0,{118943: 3},3,0,0,0,0,0,0,0,0
626792,2012-09-11,0,{118943: 3},3,0,0,0,0,0,0,0,0
626792,2012-09-12,0,{118943: 3},3,0,0,0,0,0,0,0,0
626792,2012-09-13,0,{118943: 1},1,0,0,0,0,0,0,0,0
626792,2012-09-14,0,{118943: 3},3,0,0,0,0,0,0,0,0
626792,2012-09-15,0,{118943: 5},5,0,0,0,0,0,0,0,0
626792,2012-09-16,0,{118943: 5},5,0,0,0,0,0,0,0,0
626792,2012-09-17,0,{118943: 4},4,0,0,0,0,0,0,0,0
626792,2012-09-18,0,{118943: 10},10,0,0,0,0,0,0,0,0
626792,2012-09-19,0,{},0,0,0,0,0,0,0,0,0
626792,2012-09-20,0,{118943: 2},2,0,0,0,0,0,0,0,0
626792,2012-09-21,0,{118943: 3},3,0,0,0,0,0,0,0,0
626792,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
626792,2012-09-23,0,{118943: 11},11,0,0,0,0,0,0,0,0
626792,2012-09-24,0,"{118943: 5, 681639: 2}",7,0,0,0,0,0,0,0,0
626792,2012-09-25,0,{118943: 5},5,0,0,0,0,0,0,0,0
626792,2012-09-26,0,"{118943: 7, 681639: 1}",8,0,0,0,0,0,0,0,0
626792,2012-09-27,0,{118943: 15},15,0,0,0,0,0,0,0,0
626792,2012-09-28,0,"{118943: 5, 681639: 1}",6,0,0,0,0,0,0,0,0
626792,2012-09-29,0,{118943: 8},8,0,0,0,0,0,0,0,0
626792,2012-09-30,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-01,0,{118943: 4},4,0,0,0,0,0,0,0,0
626792,2012-10-02,0,"{118943: 11, 681639: 2}",13,0,0,0,0,0,0,0,0
626792,2012-10-03,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-04,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-07,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-08,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-09,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-10,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-11,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-12,0,{118943: 1},1,0,0,0,0,0,0,0,0
626792,2012-10-13,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-14,0,{118943: 1},1,0,0,0,0,0,0,0,0
626792,2012-10-15,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-16,0,{},0,0,0,0,0,0,0,0,0
626792,2012-10-17,0,"{681644: 1, 118943: 4}",5,0,0,0,0,0,0,0,0
