project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
90815,2012-08-03,0,"{281530: 1, 281536: 4}",5,0,0,0,0,0,0,0,1
90815,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-06,0,{281530: 2},2,0,0,0,0,0,0,0,0
90815,2012-08-07,0,{281536: 1},1,0,0,0,0,0,0,0,0
90815,2012-08-08,0,{281536: 1},1,0,0,0,0,0,0,0,0
90815,2012-08-09,0,"{281530: 1, 281536: 1}",2,0,0,0,0,0,0,0,0
90815,2012-08-10,0,{281530: 1},1,0,0,0,0,0,0,0,0
90815,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-13,0,{281536: 2},2,0,0,0,0,0,0,0,0
90815,2012-08-14,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-17,0,{281536: 1},1,0,0,0,0,0,0,0,0
90815,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
90815,2012-08-21,0,{281536: 1},1,0,0,0,0,0,0,0,0
