project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
942166,2012-09-12,0,{280065: 1},1,0,0,0,0,0,0,0,0
942166,2012-09-13,0,{},0,0,0,0,0,0,0,0,0
942166,2012-09-14,0,{280065: 2},2,0,0,0,0,0,0,0,0
942166,2012-09-15,0,{280065: 3},3,0,0,0,0,0,0,0,0
942166,2012-09-16,0,{280065: 4},4,0,0,0,0,0,0,0,0
942166,2012-09-17,0,{},0,0,0,0,0,0,0,0,0
942166,2012-09-18,0,{},0,0,0,0,0,0,0,0,0
942166,2012-09-19,0,{},0,0,0,0,0,0,0,0,0
942166,2012-09-20,0,{280065: 4},4,0,0,0,0,0,0,0,0
942166,2012-09-21,0,{280065: 1},1,0,0,0,0,0,0,0,0
942166,2012-09-22,0,{280065: 2},2,0,0,0,0,0,0,0,0
942166,2012-09-23,0,{280065: 7},7,0,0,0,0,0,0,0,0
942166,2012-09-24,0,{280065: 4},4,0,0,0,0,0,0,0,0
